Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
1987-01-20 00:00:00-05:00,2.174252241452535,2.174252241452535,2.145454198519389,2.159853219985962,25800,0.0,0.0,TWN
1987-01-21 00:00:00-05:00,2.1454541951837673,2.1454541951837673,2.044661045074463,2.044661045074463,52300,0.0,0.0,TWN
1987-01-22 00:00:00-05:00,2.0446612190555884,2.1310553550720215,2.0446612190555884,2.1310553550720215,32500,0.0,0.0,TWN
1987-01-23 00:00:00-05:00,2.131055565918384,2.131055565918384,2.1022575177302976,2.116656541824341,37500,0.0,0.0,TWN
1987-01-26 00:00:00-05:00,2.1166564170887927,2.174252510070801,2.087858370597789,2.174252510070801,44200,0.0,0.0,TWN
1987-01-27 00:00:00-05:00,2.1742520646045085,2.1886510848999023,2.1742520646045085,2.1886510848999023,48900,0.0,0.0,TWN
1987-01-28 00:00:00-05:00,2.188650879205442,2.203049898147583,2.188650879205442,2.203049898147583,36400,0.0,0.0,TWN
1987-01-29 00:00:00-05:00,2.203049898147583,2.203049898147583,2.174251860263301,2.203049898147583,38400,0.0,0.0,TWN
1987-01-30 00:00:00-05:00,2.203049898147583,2.2174489170897242,2.188650879205442,2.203049898147583,26300,0.0,0.0,TWN
1987-02-02 00:00:00-05:00,2.203049962751327,2.2318480014801025,2.203049962751327,2.2318480014801025,37900,0.0,0.0,TWN
1987-02-03 00:00:00-05:00,2.231848065260869,2.260646104812622,2.231848065260869,2.260646104812622,35300,0.0,0.0,TWN
1987-02-04 00:00:00-05:00,2.2750454799549003,2.7070161407058304,2.2750454799549003,2.6638190746307373,167000,0.0,0.0,TWN
1987-02-05 00:00:00-05:00,2.663818991299972,3.0669915953886164,2.663818991299972,2.966198444366455,325700,0.0,0.0,TWN
1987-02-06 00:00:00-05:00,3.0669919378989565,3.3405733783688167,3.0669919378989565,3.2541792392730713,296800,0.0,0.0,TWN
1987-02-09 00:00:00-05:00,3.2541792014126103,3.3837704085485107,3.22538115538241,3.3549723625183105,245100,0.0,0.0,TWN
1987-02-10 00:00:00-05:00,3.326173695040421,3.326173695040421,2.8942030852949117,3.0669913291931152,241300,0.0,0.0,TWN
1987-02-11 00:00:00-05:00,3.066992388342932,3.1389875148298554,2.9374011606664703,3.1245884895324707,105700,0.0,0.0,TWN
1987-02-12 00:00:00-05:00,3.1389867663383484,3.3405730724334717,3.1389867663383484,3.3405730724334717,158300,0.0,0.0,TWN
1987-02-13 00:00:00-05:00,3.3405729818552343,3.441366132169832,3.2973759174346924,3.2973759174346924,127500,0.0,0.0,TWN
1987-02-17 00:00:00-05:00,3.383770303463373,3.7149478225257457,3.383770303463373,3.6573517322540283,179000,0.0,0.0,TWN
1987-02-18 00:00:00-05:00,3.700548092827542,3.8301392711755886,3.700548092827542,3.77254319190979,161300,0.0,0.0,TWN
1987-02-19 00:00:00-05:00,3.772543351403598,4.21891298458494,3.7149472697027797,4.175715923309326,190100,0.0,0.0,TWN
1987-02-20 00:00:00-05:00,4.377302011866479,4.593287308504627,4.377302011866479,4.521292209625244,225500,0.0,0.0,TWN
1987-02-23 00:00:00-05:00,4.521291990074323,4.564489047304332,3.7293459408574825,4.002927303314209,282700,0.0,0.0,TWN
1987-02-24 00:00:00-05:00,3.974130100250244,3.974130100250244,3.4845633487701413,3.5997555255889893,323600,0.0,0.0,TWN
1987-02-25 00:00:00-05:00,3.5997553513600273,3.786942629630749,3.282976880440345,3.7437455654144287,415400,0.0,0.0,TWN
1987-02-26 00:00:00-05:00,3.8013417720794678,4.031726121902466,3.8013417720794678,3.916533946990967,204300,0.0,0.0,TWN
1987-02-27 00:00:00-05:00,3.9165339775805204,4.017327131415313,3.7581447358401316,3.8157408237457275,104000,0.0,0.0,TWN
1987-03-02 00:00:00-05:00,3.815740986568172,3.959731212476405,3.5277605347517063,3.5421595573425293,89600,0.0,0.0,TWN
1987-03-03 00:00:00-05:00,3.6573517322540283,3.7581448902295334,3.6573517322540283,3.6573517322540283,72300,0.0,0.0,TWN
1987-03-04 00:00:00-05:00,3.743746623848424,3.8301407767064646,3.743746623848424,3.801342725753784,54700,0.0,0.0,TWN
1987-03-05 00:00:00-05:00,3.801342124369607,3.9453323563533043,3.7149479851793887,3.858938217163086,142500,0.0,0.0,TWN
1987-03-06 00:00:00-05:00,3.858937522917415,3.8877355641332167,3.7581443786621094,3.7581443786621094,27900,0.0,0.0,TWN
1987-03-09 00:00:00-05:00,3.7581450079762657,3.887736215147861,3.7149479389190674,3.7149479389190674,37500,0.0,0.0,TWN
1987-03-10 00:00:00-05:00,3.7149476699109347,3.8301398457221265,3.671750603981738,3.8157408237457275,55500,0.0,0.0,TWN
1987-03-11 00:00:00-05:00,3.8157411000525303,3.902135238166927,3.7149479389190674,3.7149479389190674,36700,0.0,0.0,TWN
1987-03-12 00:00:00-05:00,3.714947828432409,3.7869429413865254,3.5277605347517063,3.5421595573425293,41400,0.0,0.0,TWN
1987-03-13 00:00:00-05:00,3.5565576553344727,3.614153730724505,3.5565576553344727,3.5565576553344727,33100,0.0,0.0,TWN
1987-03-16 00:00:00-05:00,3.5709577087284057,3.7581450079762657,3.5709577087284057,3.7149479389190674,45200,0.0,0.0,TWN
1987-03-17 00:00:00-05:00,3.71494754972194,3.815740700295791,3.6429524421691895,3.6429524421691895,57200,0.0,0.0,TWN
1987-03-18 00:00:00-05:00,3.700548915900001,3.8445391460906624,3.700548915900001,3.7149479389190674,55800,0.0,0.0,TWN
1987-03-19 00:00:00-05:00,3.714947611660105,3.8013417421638285,3.714947611660105,3.786942720413208,24800,0.0,0.0,TWN
1987-03-20 00:00:00-05:00,3.8013420678619156,3.9021352287521935,3.8013420678619156,3.8301401138305664,52400,0.0,0.0,TWN
1987-03-23 00:00:00-05:00,3.858938217163086,3.9021352867581953,3.858938217163086,3.858938217163086,30300,0.0,0.0,TWN
1987-03-24 00:00:00-05:00,3.8589383568955866,3.9597315229339043,3.8589383568955866,3.9309334754943848,57400,0.0,0.0,TWN
1987-03-25 00:00:00-05:00,3.93093341918889,3.959731466215915,3.8877363486483527,3.9021353721618652,31800,0.0,0.0,TWN
1987-03-26 00:00:00-05:00,3.90213480087427,3.90213480087427,3.7293465440089886,3.7437455654144287,28800,0.0,0.0,TWN
1987-03-27 00:00:00-05:00,3.7725437578165306,3.8877359336277224,3.7725437578165306,3.8157408237457275,45000,0.0,0.0,TWN
1987-03-30 00:00:00-05:00,3.815740763914449,3.8733368509169313,3.714947611660105,3.786942720413208,36400,0.0,0.0,TWN
1987-03-31 00:00:00-05:00,3.7437462995922752,3.7437462995922752,3.6141550815294656,3.628554105758667,25900,0.0,0.0,TWN
1987-04-01 00:00:00-05:00,3.5997555255889893,3.5997555255889893,3.3981692161560058,3.5997555255889893,70100,0.0,0.0,TWN
1987-04-02 00:00:00-05:00,3.700547933578491,3.8013410679561157,3.700547933578491,3.700547933578491,47500,0.0,0.0,TWN
1987-04-03 00:00:00-05:00,3.700548915900001,3.7437459849571995,3.6429528238237365,3.7149479389190674,30300,0.0,0.0,TWN
1987-04-06 00:00:00-04:00,3.7869419550550156,3.9741291999816895,3.7869419550550156,3.9741291999816895,58300,0.0,0.0,TWN
1987-04-07 00:00:00-04:00,3.9309332747208448,3.9309332747208448,3.8157410908462412,3.8301401138305664,74500,0.0,0.0,TWN
1987-04-08 00:00:00-04:00,3.8301401138305664,3.8301401138305664,3.8013420678619156,3.8301401138305664,38200,0.0,0.0,TWN
1987-04-09 00:00:00-04:00,3.8301398457221265,3.8301398457221265,3.8013418017693286,3.8157408237457275,14900,0.0,0.0,TWN
1987-04-10 00:00:00-04:00,3.815740763914449,3.815740763914449,3.772543698662587,3.786942720413208,14400,0.0,0.0,TWN
1987-04-13 00:00:00-04:00,3.7581450079762657,3.7581450079762657,3.686149892880935,3.7149479389190674,16400,0.0,0.0,TWN
1987-04-14 00:00:00-04:00,3.6573506788428563,3.6573506788428563,3.542158531477727,3.6141536235809326,49300,0.0,0.0,TWN
1987-04-15 00:00:00-04:00,3.614153552800417,3.6861486434936523,3.585355516523123,3.6861486434936523,23900,0.0,0.0,TWN
1987-04-16 00:00:00-04:00,3.6861496259581368,3.8445388676985255,3.6861496259581368,3.8157408237457275,14000,0.0,0.0,TWN
1987-04-20 00:00:00-04:00,3.8157410908462412,3.9021352287521935,3.8157410908462412,3.8301401138305664,18500,0.0,0.0,TWN
1987-04-21 00:00:00-04:00,3.858937917834651,3.9453320503234863,3.858937917834651,3.9453320503234863,36900,0.0,0.0,TWN
1987-04-22 00:00:00-04:00,3.930934279152517,3.930934279152517,3.8445401191711426,3.8445401191711426,18200,0.0,0.0,TWN
1987-04-23 00:00:00-04:00,3.8445401191711426,3.8733381724982676,3.7869440125168934,3.8445401191711426,15700,0.0,0.0,TWN
1987-04-24 00:00:00-04:00,3.8589378003720887,3.945331930231165,3.8589378003720887,3.8877358436584473,35500,0.0,0.0,TWN
1987-04-27 00:00:00-04:00,3.8877362057678684,3.9021352287521935,3.8301401138305664,3.8301401138305664,25800,0.0,0.0,TWN
1987-04-28 00:00:00-04:00,3.8589383568955866,3.9453324992141443,3.8589383568955866,3.9309334754943848,41200,0.0,0.0,TWN
1987-04-29 00:00:00-04:00,3.93093341918889,3.9885295132429395,3.902135372161865,3.9021353721618652,13400,0.0,0.0,TWN
1987-04-30 00:00:00-04:00,3.8733371827835428,3.8733371827835428,3.8013420678619156,3.8301401138305664,22700,0.0,0.0,TWN
1987-05-01 00:00:00-04:00,3.8013416510361893,3.8013416510361893,3.7293465440089886,3.7437455654144287,6400,0.0,0.0,TWN
1987-05-04 00:00:00-04:00,3.7437447160482407,3.7437447160482407,3.6717496253550053,3.6861486434936523,6900,0.0,0.0,TWN
1987-05-05 00:00:00-04:00,3.686149479792668,3.758144586819869,3.686149479792668,3.7437455654144287,6000,0.0,0.0,TWN
1987-05-06 00:00:00-04:00,3.7437451522768908,3.78694221172624,3.7437451522768908,3.77254319190979,5900,0.0,0.0,TWN
1987-05-07 00:00:00-04:00,3.77254339927001,3.77254339927001,3.729346337446308,3.7581443786621094,12500,0.0,0.0,TWN
1987-05-08 00:00:00-04:00,3.7581443786621094,3.77254339927001,3.729346337446308,3.7581443786621094,7400,0.0,0.0,TWN
1987-05-11 00:00:00-04:00,3.7581450079762657,3.7581450079762657,3.7149479389190674,3.7149479389190674,12900,0.0,0.0,TWN
1987-05-12 00:00:00-04:00,3.72934627532959,3.772543336433794,3.72934627532959,3.72934627532959,7900,0.0,0.0,TWN
1987-05-13 00:00:00-04:00,3.7293461324604413,3.77254319190979,3.7293461324604413,3.77254319190979,4700,0.0,0.0,TWN
1987-05-14 00:00:00-04:00,3.772543336433794,3.772543336433794,3.72934627532959,3.72934627532959,10000,0.0,0.0,TWN
1987-05-15 00:00:00-04:00,3.729346337446308,3.7869424198779114,3.729346337446308,3.7581443786621094,7500,0.0,0.0,TWN
1987-05-18 00:00:00-04:00,3.714947369519402,3.714947369519402,3.5997552030226765,3.67175030708313,15900,0.0,0.0,TWN
1987-05-19 00:00:00-04:00,3.671750636100769,3.671750636100769,3.5997555255889893,3.5997555255889893,7900,0.0,0.0,TWN
1987-05-20 00:00:00-04:00,3.5997555255889893,3.642952591896057,3.5421594371795653,3.5997555255889893,20500,0.0,0.0,TWN
1987-05-21 00:00:00-04:00,3.5997560573002647,3.657352154217069,3.5709580088418624,3.628554105758667,11900,0.0,0.0,TWN
1987-05-22 00:00:00-04:00,3.628554105758667,3.642953129987868,3.5997560573002647,3.628554105758667,6200,0.0,0.0,TWN
1987-05-26 00:00:00-04:00,3.62855368711817,3.6573517322540283,3.5997556419823113,3.6573517322540283,10800,0.0,0.0,TWN
1987-05-27 00:00:00-04:00,3.642953129987868,3.642953129987868,3.5997560573002647,3.628554105758667,13600,0.0,0.0,TWN
1987-05-28 00:00:00-04:00,3.628554105758667,3.657352154217069,3.6141550815294656,3.628554105758667,5900,0.0,0.0,TWN
1987-05-29 00:00:00-04:00,3.628553569793701,3.628553569793701,3.5997555255889893,3.5997555255889893,6900,0.0,0.0,TWN
1987-06-01 00:00:00-04:00,3.614154399148089,3.6429524421691895,3.614154399148089,3.6429524421691895,7700,0.0,0.0,TWN
1987-06-02 00:00:00-04:00,3.642953129987868,3.642953129987868,3.6141550815294656,3.628554105758667,8200,0.0,0.0,TWN
1987-06-03 00:00:00-04:00,3.6285526420015737,3.6573506788428563,3.5997546051602916,3.6141536235809326,21100,0.0,0.0,TWN
1987-06-04 00:00:00-04:00,3.6141536235809326,3.6141536235809326,3.5997546051602916,3.6141536235809326,3800,0.0,0.0,TWN
1987-06-05 00:00:00-04:00,3.6141536235809326,3.6285526420015737,3.5997546051602916,3.6141536235809326,9300,0.0,0.0,TWN
1987-06-08 00:00:00-04:00,3.6141536235809326,3.6285526420015737,3.5997546051602916,3.6141536235809326,18200,0.0,0.0,TWN
1987-06-09 00:00:00-04:00,3.657352470990383,3.801342725753784,3.657352470990383,3.801342725753784,35400,0.0,0.0,TWN
1987-06-10 00:00:00-04:00,3.8157408237457275,3.9021349556041214,3.8157408237457275,3.8157408237457275,18800,0.0,0.0,TWN
1987-06-11 00:00:00-04:00,3.801341440485812,3.801341440485812,3.7581443786621094,3.7581443786621094,17700,0.0,0.0,TWN
1987-06-12 00:00:00-04:00,3.8301406704360224,3.873337745666504,3.8301406704360224,3.873337745666504,20700,0.0,0.0,TWN
1987-06-15 00:00:00-04:00,3.873337240361456,3.8877362635598254,3.858938217163086,3.858938217163086,16100,0.0,0.0,TWN
1987-06-16 00:00:00-04:00,3.8589373108084875,3.8589373108084875,3.77254319190979,3.77254319190979,23200,0.0,0.0,TWN
1987-06-17 00:00:00-04:00,3.7581437341868877,3.7581437341868877,3.6861486434936523,3.6861486434936523,7800,0.0,0.0,TWN
1987-06-18 00:00:00-04:00,3.700547933578491,3.7293459719720983,3.700547933578491,3.700547933578491,2300,0.0,0.0,TWN
1987-06-19 00:00:00-04:00,3.700547933578491,3.7293459719720983,3.700547933578491,3.700547933578491,7700,0.0,0.0,TWN
1987-06-22 00:00:00-04:00,3.7437455654144287,3.8013416510361893,3.7437455654144287,3.7437455654144287,7700,0.0,0.0,TWN
1987-06-23 00:00:00-04:00,3.7437449911689016,3.7437449911689016,3.657350875988081,3.700547933578491,30000,0.0,0.0,TWN
1987-06-24 00:00:00-04:00,3.7005483487073114,3.7437454111435833,3.67175030708313,3.67175030708313,6800,0.0,0.0,TWN
1987-06-25 00:00:00-04:00,3.6717507548219577,3.686149777389887,3.6573517322540283,3.6573517322540283,3400,0.0,0.0,TWN
1987-06-26 00:00:00-04:00,3.657352154217069,3.657352154217069,3.628554105758667,3.628554105758667,4600,0.0,0.0,TWN
1987-06-29 00:00:00-04:00,3.642951589077711,3.7149466797709465,3.642951589077711,3.6861486434936523,5300,0.0,0.0,TWN
1987-06-30 00:00:00-04:00,3.7149479389190674,3.7437459849571995,3.7149479389190674,3.7149479389190674,6500,0.0,0.0,TWN
1987-07-01 00:00:00-04:00,3.7005483487073114,3.7005483487073114,3.6429522654589483,3.67175030708313,13900,0.0,0.0,TWN
1987-07-02 00:00:00-04:00,3.6573517322540283,3.6573517322540283,3.62855368711817,3.6573517322540283,21500,0.0,0.0,TWN
1987-07-06 00:00:00-04:00,3.6573518468428023,3.7149479389190674,3.6429528238237365,3.7149479389190674,4400,0.0,0.0,TWN
1987-07-07 00:00:00-04:00,3.714947112643992,3.77254319190979,3.6861490730110926,3.77254319190979,19900,0.0,0.0,TWN
1987-07-08 00:00:00-04:00,3.77254339927001,3.7869424198779114,3.7437453580542086,3.7581443786621094,10200,0.0,0.0,TWN
1987-07-09 00:00:00-04:00,3.758144586819869,3.772543608225309,3.7149475226035484,3.7437455654144287,14000,0.0,0.0,TWN
1987-07-10 00:00:00-04:00,3.7293472753630743,3.7293472753630743,3.628554105758667,3.628554105758667,25200,0.0,0.0,TWN
1987-07-13 00:00:00-04:00,3.6429524421691895,3.6717504851902896,3.6429524421691895,3.6429524421691895,6200,0.0,0.0,TWN
1987-07-14 00:00:00-04:00,3.6861490730110926,3.78694221172624,3.6861490730110926,3.77254319190979,17600,0.0,0.0,TWN
1987-07-15 00:00:00-04:00,3.9597315739278924,4.204514980316162,3.9597315739278924,4.204514980316162,110400,0.0,0.0,TWN
1987-07-16 00:00:00-04:00,4.276507824489048,5.039655685424805,4.276507824489048,5.039655685424805,191700,0.0,0.0,TWN
1987-07-17 00:00:00-04:00,5.529225096410634,6.220378233461965,5.529225096410634,5.6444172859191895,299500,0.0,0.0,TWN
1987-07-20 00:00:00-04:00,5.514825108439424,5.514825108439424,4.953263282775879,4.953263282775879,173700,0.0,0.0,TWN
1987-07-21 00:00:00-04:00,5.126051106351487,5.586819745124655,5.126051106351487,5.414031505584717,167500,0.0,0.0,TWN
1987-07-22 00:00:00-04:00,5.4140317017765724,5.457228763226917,5.241243455975193,5.284440517425537,72700,0.0,0.0,TWN
1987-07-23 00:00:00-04:00,5.226844540448256,5.226844540448256,5.039657270404654,5.111652374267578,53800,0.0,0.0,TWN
1987-07-24 00:00:00-04:00,5.111654357537211,5.270043647489068,5.097255331177951,5.15485143661499,21500,0.0,0.0,TWN
1987-07-27 00:00:00-04:00,5.154850064383613,5.198047131962246,5.111652996804979,5.183648109436035,25800,0.0,0.0,TWN
1987-07-28 00:00:00-04:00,5.212445415008296,5.313238558392434,5.212445415008296,5.284440517425537,20700,0.0,0.0,TWN
1987-07-29 00:00:00-04:00,5.284440517425537,5.34203659935933,5.284440517425537,5.284440517425537,17800,0.0,0.0,TWN
1987-07-30 00:00:00-04:00,5.284440359357971,5.284440359357971,5.111652118725012,5.212445259094238,37700,0.0,0.0,TWN
1987-07-31 00:00:00-04:00,5.212445914745331,5.298840045928955,5.068455696105957,5.068455696105957,26400,0.0,0.0,TWN
1987-08-03 00:00:00-04:00,5.068456370928134,5.097254418490226,4.8956680855555845,4.924466133117676,27600,0.0,0.0,TWN
1987-08-04 00:00:00-04:00,5.054058252100172,5.18364948933351,5.054058252100172,5.15485143661499,27700,0.0,0.0,TWN
1987-08-05 00:00:00-04:00,5.111650766645159,5.111650766645159,5.025256669180734,5.039655685424805,14400,0.0,0.0,TWN
1987-08-06 00:00:00-04:00,5.03965730077765,5.126051425933838,4.967662196480826,5.126051425933838,13700,0.0,0.0,TWN
1987-08-07 00:00:00-04:00,5.126051425933838,5.212445551090026,5.126051425933838,5.126051425933838,13300,0.0,0.0,TWN
1987-08-10 00:00:00-04:00,5.126051425933838,5.212445551090026,5.126051425933838,5.126051425933838,22400,0.0,0.0,TWN
1987-08-11 00:00:00-04:00,5.126051425933838,5.212445551090026,5.126051425933838,5.126051425933838,14400,0.0,0.0,TWN
1987-08-12 00:00:00-04:00,5.126051425933838,5.140450446793203,5.025258279918285,5.126051425933838,11400,0.0,0.0,TWN
1987-08-13 00:00:00-04:00,5.154849856203487,5.34203714148462,5.154849856203487,5.313239097595215,43700,0.0,0.0,TWN
1987-08-14 00:00:00-04:00,5.298840870057917,5.298840870057917,4.953264291575878,4.982062339782715,49100,0.0,0.0,TWN
1987-08-17 00:00:00-04:00,5.0396577113092285,5.097253799438477,5.0396577113092285,5.097253799438477,9300,0.0,0.0,TWN
1987-08-18 00:00:00-04:00,5.0684564844032245,5.0684564844032245,4.953264291575878,4.982062339782715,27300,0.0,0.0,TWN
1987-08-19 00:00:00-04:00,4.982060498204724,5.039656573328478,4.967661479423786,5.010858535766602,10800,0.0,0.0,TWN
1987-08-20 00:00:00-04:00,5.06845706442128,5.356437579445217,5.06845706442128,5.29884147644043,24600,0.0,0.0,TWN
1987-08-21 00:00:00-04:00,5.29884147644043,5.356437579445217,5.29884147644043,5.29884147644043,60000,0.0,0.0,TWN
1987-08-24 00:00:00-04:00,5.298840163856424,5.385234296962779,5.241244075118854,5.356436252593994,11900,0.0,0.0,TWN
1987-08-25 00:00:00-04:00,5.356437579445217,5.529225888459578,5.29884147644043,5.29884147644043,34500,0.0,0.0,TWN
1987-08-26 00:00:00-04:00,5.29884147644043,5.29884147644043,5.29884147644043,5.29884147644043,1400,0.0,0.0,TWN
1987-08-27 00:00:00-04:00,5.241243330900334,5.241243330900334,5.183647250340989,5.226844310760498,17900,0.0,0.0,TWN
1987-08-28 00:00:00-04:00,5.356436252593994,5.471628430069134,5.356436252593994,5.356436252593994,31000,0.0,0.0,TWN
1987-08-31 00:00:00-04:00,5.54362330621886,5.93239688873291,5.54362330621886,5.93239688873291,69700,0.0,0.0,TWN
1987-09-01 00:00:00-04:00,6.033189925382723,6.220377202303904,6.033189925382723,6.105185031890869,102900,0.0,0.0,TWN
1987-09-02 00:00:00-04:00,6.10518423255515,6.148381290804361,5.702011688895848,5.961194038391113,57800,0.0,0.0,TWN
1987-09-03 00:00:00-04:00,5.961196055252586,6.018792152404785,5.77400873950794,6.018792152404785,39100,0.0,0.0,TWN
1987-09-04 00:00:00-04:00,6.018791316244839,6.1051854499708424,6.018791316244839,6.076387405395508,54400,0.0,0.0,TWN
1987-09-08 00:00:00-04:00,6.033191159963608,6.033191159963608,5.716412626504899,5.759609699249268,48600,0.0,0.0,TWN
1987-09-09 00:00:00-04:00,5.774008359059248,5.846003475755748,5.774008359059248,5.817205429077148,43200,0.0,0.0,TWN
1987-09-10 00:00:00-04:00,5.831602356752132,6.148380756378174,5.831602356752132,6.148380756378174,35100,0.0,0.0,TWN
1987-09-11 00:00:00-04:00,6.148383113749161,6.148383113749161,5.8748016637228515,5.889200687408447,50500,0.0,0.0,TWN
1987-09-14 00:00:00-04:00,5.961194038391113,6.018790116056728,5.961194038391113,5.961194038391113,13700,0.0,0.0,TWN
1987-09-15 00:00:00-04:00,5.989993824678309,6.119585037231445,5.989993824678309,6.119585037231445,13100,0.0,0.0,TWN
1987-09-16 00:00:00-04:00,6.0619876275051015,6.0619876275051015,5.946795463562012,5.946795463562012,11800,0.0,0.0,TWN
1987-09-17 00:00:00-04:00,5.932397758465233,5.932397758465233,5.860402640037257,5.889200687408447,33000,0.0,0.0,TWN
1987-09-18 00:00:00-04:00,5.903598845583722,5.961194931882099,5.903598845583722,5.93239688873291,11100,0.0,0.0,TWN
1987-09-21 00:00:00-04:00,5.932397248698216,6.004392360939699,5.874801158905029,5.874801158905029,19500,0.0,0.0,TWN
1987-09-22 00:00:00-04:00,5.874801158905029,5.9035992038016225,5.7596089793186565,5.874801158905029,24000,0.0,0.0,TWN
1987-09-23 00:00:00-04:00,5.874800802434533,5.989992975031289,5.874800802434533,5.93239688873291,4700,0.0,0.0,TWN
1987-09-24 00:00:00-04:00,5.9323976157915475,6.033190779166646,5.817205429077148,5.817205429077148,39200,0.0,0.0,TWN
1987-09-25 00:00:00-04:00,5.989992861477834,6.133983074494128,5.989992861477834,6.105185031890869,46100,0.0,0.0,TWN
1987-09-28 00:00:00-04:00,6.1051851851216865,6.4219636617081886,6.0763871417956405,6.407564640045166,74200,0.0,0.0,TWN
1987-09-29 00:00:00-04:00,6.2635743849485825,6.2635743849485825,5.903598845583722,5.93239688873291,70600,0.0,0.0,TWN
1987-09-30 00:00:00-04:00,5.932395999558306,5.975593057807517,5.932395999558306,5.961194038391113,20600,0.0,0.0,TWN
1987-10-01 00:00:00-04:00,5.961194484054898,6.018790566026443,5.8460023201118085,5.946795463562012,35900,0.0,0.0,TWN
1987-10-02 00:00:00-04:00,5.9611950516700745,5.989993095397949,5.9611950516700745,5.989993095397949,13000,0.0,0.0,TWN
1987-10-05 00:00:00-04:00,5.817205285667477,5.817205285667477,5.58682091791827,5.74521017074585,64700,0.0,0.0,TWN
1987-10-06 00:00:00-04:00,5.74521028433485,5.802806377410889,5.6588161447207925,5.802806377410889,16300,0.0,0.0,TWN
1987-10-07 00:00:00-04:00,5.788407239698826,5.788407239698826,5.702013101792874,5.74521017074585,5100,0.0,0.0,TWN
1987-10-08 00:00:00-04:00,5.730810335001995,5.730810335001995,5.572421104637618,5.586820125579834,20700,0.0,0.0,TWN
1987-10-09 00:00:00-04:00,5.471628888276709,5.471628888276709,5.313239630984489,5.342037677764893,22800,0.0,0.0,TWN
1987-10-12 00:00:00-04:00,5.342036405776409,5.414031505584717,5.183647186198133,5.414031505584717,44300,0.0,0.0,TWN
1987-10-13 00:00:00-04:00,5.457229628707423,5.70201301574707,5.457229628707423,5.70201301574707,18200,0.0,0.0,TWN
1987-10-14 00:00:00-04:00,5.615618526935577,5.615618526935577,5.514825373888016,5.529224395751953,16500,0.0,0.0,TWN
1987-10-15 00:00:00-04:00,5.442830295097537,5.442830295097537,5.298840075650513,5.313239097595215,24800,0.0,0.0,TWN
1987-10-16 00:00:00-04:00,5.241243927567093,5.241243927567093,5.039657622660667,5.054056644439697,60400,0.0,0.0,TWN
