Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2024-10-22 00:00:00-04:00,26.199684010870055,26.229627192211826,26.049971911546468,26.185710906982422,10200,0.0,0.0,GPT
2024-10-23 00:00:00-04:00,26.047973897606283,26.089893207594898,25.750544780712502,25.87530517578125,9700,0.0,0.0,GPT
2024-10-24 00:00:00-04:00,26.069933952902094,26.069933952902094,25.900259733201665,25.976112365722656,23400,0.0,0.0,GPT
2024-10-25 00:00:00-04:00,25.990087115736202,26.344406190405167,25.990087115736202,26.1497802734375,7800,0.0,0.0,GPT
2024-10-28 00:00:00-04:00,26.089893341064453,26.16475033996567,26.049971004358348,26.089893341064453,23400,0.0,0.0,GPT
2024-10-29 00:00:00-04:00,26.030008979199764,26.11983661673218,25.960143461939563,26.09987449645996,7900,0.0,0.0,GPT
2024-10-30 00:00:00-04:00,26.00006504831559,26.00006504831559,25.80044956243288,25.820411682128906,11100,0.0,0.0,GPT
2024-10-31 00:00:00-04:00,25.710622081710856,25.710622081710856,25.39123577942877,25.43614959716797,24000,0.0,0.0,GPT
2024-11-01 00:00:00-04:00,25.570892273898316,25.60083355136206,25.32137147533983,25.363290786743164,8400,0.0,0.0,GPT
2024-11-04 00:00:00-05:00,25.361293042350006,25.620794893406565,25.361293042350006,25.48305892944336,6300,0.0,0.0,GPT
2024-11-05 00:00:00-05:00,25.67069930128083,25.790470123291016,25.630776963072524,25.790470123291016,10500,0.0,0.0,GPT
2024-11-06 00:00:00-05:00,25.790469351258913,25.950162506697026,25.55092961810174,25.91023826599121,25100,0.0,0.0,GPT
2024-11-07 00:00:00-05:00,26.000066068030065,26.38931980259891,26.000066068030065,26.32943344116211,11000,0.0,0.0,GPT
2024-11-08 00:00:00-05:00,25.960142895780592,26.0609491261565,25.93019971602529,26.039989471435547,21700,0.0,0.0,GPT
2024-11-11 00:00:00-05:00,26.039990907807603,26.039990907807603,25.91023902540333,25.990087509155273,35500,0.0,0.0,GPT
2024-11-12 00:00:00-05:00,25.870316047237655,25.880297107459736,25.580871011875086,25.721601486206055,29500,0.0,0.0,GPT
2024-11-13 00:00:00-05:00,25.820412874259134,25.820412874259134,25.511005715762938,25.543943405151367,12500,0.0,0.0,GPT
2024-11-14 00:00:00-05:00,25.540948345464443,25.587857233841735,25.461101768409588,25.486053466796875,14300,0.0,0.0,GPT
2024-11-15 00:00:00-05:00,25.376264094861494,25.39822318887756,25.101791601047676,25.12474822998047,18400,0.0,0.0,GPT
2024-11-18 00:00:00-05:00,25.121752918332895,25.461101341043197,25.121752918332895,25.441139221191406,6300,0.0,0.0,GPT
2024-11-19 00:00:00-05:00,25.321370783636457,25.512004653298057,25.321370783636457,25.491044998168945,21400,0.0,0.0,GPT
2024-11-20 00:00:00-05:00,25.491045461605832,25.550929919678797,25.331350400590267,25.53995132446289,7400,0.0,0.0,GPT
2024-11-21 00:00:00-05:00,25.530966952601055,25.530966952601055,25.311389344485303,25.451120376586914,19200,0.0,0.0,GPT
2024-11-22 00:00:00-05:00,25.19161817897356,25.435149946882735,25.19161817897356,25.4141902923584,12100,0.0,0.0,GPT
2024-11-25 00:00:00-05:00,25.41119760836582,25.600833951266463,25.371275269893005,25.405210494995117,9100,0.0,0.0,GPT
2024-11-26 00:00:00-05:00,25.441140039816922,25.441140039816922,25.281446883249185,25.32636070251465,11300,0.0,0.0,GPT
2024-11-27 00:00:00-05:00,25.590852850037106,25.590852850037106,25.08183018539268,25.199604034423828,7800,0.0,0.0,GPT
2024-11-29 00:00:00-05:00,25.291427897804134,25.3513123554857,25.20160025943549,25.32137107849121,4600,0.0,0.0,GPT
2024-12-02 00:00:00-05:00,25.351311767260196,25.480064204949787,25.34133070726276,25.46010398864746,27400,0.0,0.0,GPT
2024-12-03 00:00:00-05:00,25.650738006844108,25.650738006844108,25.401217216519523,25.476072311401367,4600,0.0,0.0,GPT
2024-12-04 00:00:00-05:00,25.70064125048481,25.70064125048481,25.600832554210438,25.660717010498047,3600,0.0,0.0,GPT
2024-12-05 00:00:00-05:00,25.610814099778032,25.714614841280593,25.511005401611328,25.511005401611328,4400,0.0,0.0,GPT
2024-12-06 00:00:00-05:00,25.580871205295445,25.609816851266118,25.520986747202755,25.54094886779785,2900,0.0,0.0,GPT
2024-12-09 00:00:00-05:00,25.690660040506856,25.905248069951607,25.64474868774414,25.64474868774414,8700,0.0,0.0,GPT
2024-12-10 00:00:00-05:00,25.341330971733782,25.411196488752427,25.281446514816736,25.28743553161621,4600,0.0,0.0,GPT
2024-12-11 00:00:00-05:00,25.36129384415421,25.664711988426085,25.36129384415421,25.56789779663086,9300,0.0,0.0,GPT
2024-12-12 00:00:00-05:00,25.421178251296393,25.520986951377772,25.30140933415283,25.36129379272461,4500,0.0,0.0,GPT
2024-12-13 00:00:00-05:00,25.19161887759489,25.40121733234339,25.19161887759489,25.28743553161621,5200,0.0,0.0,GPT
2024-12-16 00:00:00-05:00,25.191618724877475,25.42017985984863,25.191618724877475,25.271465301513672,6300,0.0,0.0,GPT
2024-12-17 00:00:00-05:00,25.021944361253546,25.13273165224385,24.996992663146976,25.054882049560547,6200,0.0,0.0,GPT
2024-12-18 00:00:00-05:00,25.12175354196587,25.165669825991493,24.293344584477136,24.30232810974121,7300,0.0,0.0,GPT
2024-12-19 00:00:00-05:00,24.06378631815655,24.403134755024812,24.06378631815655,24.144630432128906,9900,0.0,0.0,GPT
2024-12-20 00:00:00-05:00,24.06378655416676,24.482981574192266,24.06378655416676,24.37119483947754,6100,0.0,0.0,GPT
2024-12-23 00:00:00-05:00,24.453038064737363,24.537874221801758,24.2733827866097,24.537874221801758,12100,0.0,0.0,GPT
2024-12-24 00:00:00-05:00,24.62570661752586,24.720523834228516,24.62570661752586,24.720523834228516,2900,0.0,0.0,GPT
2024-12-26 00:00:00-05:00,24.742483230419715,24.782405568158527,24.738489283322483,24.75246238708496,6700,0.0,0.0,GPT
2024-12-27 00:00:00-05:00,24.53288402939993,24.53288402939993,24.313306419236145,24.472999572753906,22900,0.0,0.0,GPT
2024-12-30 00:00:00-05:00,23.940000534057617,24.34000015258789,23.940000534057617,24.200000762939453,12500,0.047,0.0,GPT
2024-12-31 00:00:00-05:00,24.75,24.75,24.100000381469727,24.149999618530273,7000,0.0,0.0,GPT
2025-01-02 00:00:00-05:00,24.09000015258789,24.46500015258789,24.09000015258789,24.34000015258789,4300,0.0,0.0,GPT
2025-01-03 00:00:00-05:00,24.552000045776367,24.795000076293945,24.510000228881836,24.780000686645508,3100,0.0,0.0,GPT
2025-01-06 00:00:00-05:00,24.829999923706055,25.299999237060547,24.829999923706055,25.049999237060547,3000,0.0,0.0,GPT
2025-01-07 00:00:00-05:00,25.219999313354492,25.219999313354492,24.89900016784668,24.91900062561035,9000,0.0,0.0,GPT
2025-01-08 00:00:00-05:00,24.709999084472656,24.926000595092773,24.6299991607666,24.926000595092773,4500,0.0,0.0,GPT
2025-01-10 00:00:00-05:00,24.584999084472656,24.68000030517578,24.5,24.6299991607666,4000,0.0,0.0,GPT
2025-01-13 00:00:00-05:00,24.329999923706055,24.610000610351562,24.329999923706055,24.610000610351562,1500,0.0,0.0,GPT
2025-01-14 00:00:00-05:00,24.88599967956543,24.88599967956543,24.709999084472656,24.84000015258789,2800,0.0,0.0,GPT
2025-01-15 00:00:00-05:00,25.209999084472656,25.34000015258789,25.18000030517578,25.28700065612793,5300,0.0,0.0,GPT
2025-01-16 00:00:00-05:00,25.3799991607666,25.50200080871582,25.31100082397461,25.3700008392334,2600,0.0,0.0,GPT
2025-01-17 00:00:00-05:00,25.809999465942383,25.895000457763672,25.739999771118164,25.84000015258789,6600,0.0,0.0,GPT
2025-01-21 00:00:00-05:00,26.139999389648438,26.139999389648438,25.84000015258789,26.040000915527344,7300,0.0,0.0,GPT
2025-01-22 00:00:00-05:00,26.25,26.25,26.010000228881836,26.040000915527344,3700,0.0,0.0,GPT
2025-01-23 00:00:00-05:00,25.77199935913086,26.0,25.77199935913086,26.0,6000,0.0,0.0,GPT
2025-01-24 00:00:00-05:00,26.100000381469727,26.100000381469727,25.985000610351562,26.0,2100,0.0,0.0,GPT
2025-01-27 00:00:00-05:00,25.100000381469727,25.100000381469727,24.729999542236328,24.809999465942383,3700,0.0,0.0,GPT
2025-01-28 00:00:00-05:00,24.670000076293945,25.094999313354492,24.670000076293945,25.094999313354492,2500,0.0,0.0,GPT
2025-01-29 00:00:00-05:00,25.292999267578125,25.292999267578125,25.049999237060547,25.049999237060547,1000,0.0,0.0,GPT
2025-01-30 00:00:00-05:00,25.40999984741211,25.566999435424805,25.40999984741211,25.53499984741211,1400,0.0,0.0,GPT
2025-01-31 00:00:00-05:00,25.5,25.559999465942383,25.239999771118164,25.260000228881836,1400,0.0,0.0,GPT
2025-02-03 00:00:00-05:00,25.139999389648438,25.170000076293945,24.770000457763672,25.04199981689453,2200,0.0,0.0,GPT
2025-02-04 00:00:00-05:00,25.25,25.333999633789062,25.25,25.309999465942383,2400,0.0,0.0,GPT
2025-02-05 00:00:00-05:00,25.32900047302246,25.538999557495117,25.32900047302246,25.538999557495117,2900,0.0,0.0,GPT
2025-02-06 00:00:00-05:00,25.540000915527344,25.6299991607666,25.474000930786133,25.617000579833984,1600,0.0,0.0,GPT
2025-02-07 00:00:00-05:00,25.729999542236328,25.850000381469727,25.40999984741211,25.464000701904297,4400,0.0,0.0,GPT
2025-02-10 00:00:00-05:00,25.700000762939453,25.790000915527344,25.690000534057617,25.77199935913086,3000,0.0,0.0,GPT
2025-02-11 00:00:00-05:00,25.5,25.68000030517578,25.5,25.566999435424805,1900,0.0,0.0,GPT
2025-02-12 00:00:00-05:00,25.38800048828125,25.40999984741211,25.350000381469727,25.363000869750977,5300,0.0,0.0,GPT
2025-02-13 00:00:00-05:00,25.385000228881836,25.649999618530273,25.385000228881836,25.649999618530273,2300,0.0,0.0,GPT
2025-02-14 00:00:00-05:00,25.729999542236328,25.764999389648438,25.719999313354492,25.764999389648438,2200,0.0,0.0,GPT
2025-02-18 00:00:00-05:00,25.850000381469727,26.1200008392334,25.850000381469727,26.079999923706055,7900,0.0,0.0,GPT
2025-02-19 00:00:00-05:00,25.922000885009766,26.0,25.922000885009766,25.93000030517578,2200,0.0,0.0,GPT
2025-02-20 00:00:00-05:00,25.8799991607666,25.950000762939453,25.84000015258789,25.950000762939453,2000,0.0,0.0,GPT
2025-02-21 00:00:00-05:00,25.674999237060547,25.690000534057617,25.290000915527344,25.363000869750977,1800,0.0,0.0,GPT
2025-02-24 00:00:00-05:00,25.190000534057617,25.190000534057617,24.829999923706055,24.829999923706055,16500,0.0,0.0,GPT
2025-02-25 00:00:00-05:00,24.59000015258789,24.733999252319336,24.59000015258789,24.733999252319336,700,0.0,0.0,GPT
2025-02-26 00:00:00-05:00,24.860000610351562,25.309999465942383,24.860000610351562,25.14299964904785,2000,0.0,0.0,GPT
2025-02-27 00:00:00-05:00,24.959999084472656,24.959999084472656,24.5310001373291,24.54199981689453,2600,0.0,0.0,GPT
2025-02-28 00:00:00-05:00,24.200000762939453,24.611000061035156,24.200000762939453,24.611000061035156,10900,0.0,0.0,GPT
2025-03-03 00:00:00-05:00,24.600000381469727,24.700000762939453,23.829999923706055,23.951000213623047,4300,0.0,0.0,GPT
2025-03-04 00:00:00-05:00,23.809999465942383,24.34000015258789,23.540000915527344,23.98699951171875,32200,0.0,0.0,GPT
2025-03-05 00:00:00-05:00,24.31999969482422,24.621999740600586,24.239999771118164,24.621999740600586,8500,0.0,0.0,GPT
2025-03-06 00:00:00-05:00,24.389999389648438,24.389999389648438,24.15999984741211,24.173999786376953,1500,0.0,0.0,GPT
2025-03-07 00:00:00-05:00,24.200000762939453,24.360000610351562,23.959999084472656,24.31999969482422,8700,0.0,0.0,GPT
2025-03-10 00:00:00-04:00,23.719999313354492,23.8700008392334,23.530000686645508,23.610000610351562,15000,0.0,0.0,GPT
2025-03-11 00:00:00-04:00,23.729999542236328,23.899999618530273,23.729999542236328,23.899999618530273,600,0.0,0.0,GPT
2025-03-12 00:00:00-04:00,24.097999572753906,24.209999084472656,24.097999572753906,24.209999084472656,1300,0.0,0.0,GPT
2025-03-13 00:00:00-04:00,24.040000915527344,24.142000198364258,23.905000686645508,23.934999465942383,4000,0.0,0.0,GPT
2025-03-14 00:00:00-04:00,24.459999084472656,24.584999084472656,24.459999084472656,24.584999084472656,500,0.0,0.0,GPT
2025-03-17 00:00:00-04:00,24.649999618530273,25.079999923706055,24.649999618530273,25.020000457763672,600,0.0,0.0,GPT
2025-03-18 00:00:00-04:00,24.889999389648438,25.049999237060547,24.760000228881836,25.020000457763672,600,0.0,0.0,GPT
2025-03-19 00:00:00-04:00,24.954999923706055,25.079999923706055,24.954999923706055,25.05699920654297,9500,0.0,0.0,GPT
2025-03-20 00:00:00-04:00,24.899999618530273,24.920000076293945,24.829999923706055,24.829999923706055,1600,0.0,0.0,GPT
2025-03-21 00:00:00-04:00,24.299999237060547,24.510000228881836,24.299999237060547,24.510000228881836,3900,0.0,0.0,GPT
2025-03-24 00:00:00-04:00,24.549999237060547,24.809999465942383,24.549999237060547,24.790000915527344,1900,0.0,0.0,GPT
2025-03-25 00:00:00-04:00,24.959999084472656,24.959999084472656,24.746999740600586,24.750999450683594,1100,0.0,0.0,GPT
2025-03-26 00:00:00-04:00,24.530000686645508,24.530000686645508,24.350000381469727,24.3799991607666,600,0.0,0.0,GPT
2025-03-27 00:00:00-04:00,24.399999618530273,24.43000030517578,24.358999252319336,24.360000610351562,500,0.0,0.0,GPT
2025-03-28 00:00:00-04:00,23.989999771118164,23.989999771118164,23.83799934387207,23.899999618530273,4800,0.0,0.0,GPT
2025-03-31 00:00:00-04:00,23.540000915527344,23.780000686645508,23.280000686645508,23.770000457763672,3100,0.0,0.0,GPT
2025-04-01 00:00:00-04:00,23.670000076293945,23.83300018310547,23.670000076293945,23.83300018310547,500,0.0,0.0,GPT
2025-04-02 00:00:00-04:00,23.799999237060547,23.959999084472656,23.799999237060547,23.959999084472656,200,0.0,0.0,GPT
2025-04-03 00:00:00-04:00,23.020000457763672,23.059999465942383,22.805999755859375,22.805999755859375,1300,0.0,0.0,GPT
2025-04-04 00:00:00-04:00,22.229999542236328,22.229999542236328,20.951000213623047,20.9950008392334,6400,0.0,0.0,GPT
2025-04-07 00:00:00-04:00,20.010000228881836,21.110000610351562,20.010000228881836,20.729999542236328,2600,0.0,0.0,GPT
2025-04-08 00:00:00-04:00,20.204999923706055,20.204999923706055,20.204999923706055,20.204999923706055,300,0.0,0.0,GPT
2025-04-09 00:00:00-04:00,20.350000381469727,22.138999938964844,20.31999969482422,22.138999938964844,11800,0.0,0.0,GPT
2025-04-10 00:00:00-04:00,21.670000076293945,21.687999725341797,21.551000595092773,21.551000595092773,2500,0.0,0.0,GPT
2025-04-11 00:00:00-04:00,21.690000534057617,22.18000030517578,21.690000534057617,22.18000030517578,4900,0.0,0.0,GPT
2025-04-14 00:00:00-04:00,22.559999465942383,22.56999969482422,22.43000030517578,22.43000030517578,600,0.0,0.0,GPT
2025-04-15 00:00:00-04:00,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,200,0.0,0.0,GPT
2025-04-16 00:00:00-04:00,22.489999771118164,22.489999771118164,22.489999771118164,22.489999771118164,200,0.0,0.0,GPT
2025-04-17 00:00:00-04:00,22.5,22.65999984741211,22.389999389648438,22.579999923706055,3900,0.0,0.0,GPT
2025-04-21 00:00:00-04:00,22.8700008392334,22.8700008392334,22.268999099731445,22.329999923706055,2800,0.0,0.0,GPT
2025-04-22 00:00:00-04:00,22.649999618530273,22.780000686645508,22.639999389648438,22.75,1100,0.0,0.0,GPT
2025-04-23 00:00:00-04:00,23.239999771118164,23.239999771118164,22.865999221801758,22.865999221801758,3000,0.0,0.0,GPT
2025-04-24 00:00:00-04:00,23.18000030517578,23.43000030517578,23.18000030517578,23.43000030517578,4700,0.0,0.0,GPT
2025-04-25 00:00:00-04:00,23.329999923706055,23.6200008392334,23.329999923706055,23.6200008392334,1400,0.0,0.0,GPT
2025-04-28 00:00:00-04:00,23.666000366210938,23.709999084472656,23.666000366210938,23.709999084472656,200,0.0,0.0,GPT
2025-04-29 00:00:00-04:00,23.81999969482422,23.81999969482422,23.799999237060547,23.799999237060547,400,0.0,0.0,GPT
2025-04-30 00:00:00-04:00,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,200,0.0,0.0,GPT
2025-05-01 00:00:00-04:00,24.1200008392334,24.1200008392334,23.68000030517578,23.709999084472656,3900,0.0,0.0,GPT
2025-05-02 00:00:00-04:00,23.98200035095215,23.98200035095215,23.979999542236328,23.979999542236328,300,0.0,0.0,GPT
2025-05-05 00:00:00-04:00,24.15999984741211,24.15999984741211,24.010000228881836,24.010000228881836,400,0.0,0.0,GPT
2025-05-06 00:00:00-04:00,23.992000579833984,24.14299964904785,23.992000579833984,24.106000900268555,1900,0.0,0.0,GPT
2025-05-07 00:00:00-04:00,24.040000915527344,24.139999389648438,24.03700065612793,24.139999389648438,800,0.0,0.0,GPT
2025-05-08 00:00:00-04:00,24.20800018310547,24.3700008392334,24.20800018310547,24.229999542236328,1000,0.0,0.0,GPT
2025-05-09 00:00:00-04:00,24.360000610351562,24.360000610351562,24.360000610351562,24.360000610351562,300,0.0,0.0,GPT
2025-05-12 00:00:00-04:00,24.860000610351562,24.860000610351562,24.600000381469727,24.690000534057617,1700,0.0,0.0,GPT
2025-05-13 00:00:00-04:00,24.65999984741211,25.190000534057617,24.65999984741211,25.125,2700,0.0,0.0,GPT
2025-05-14 00:00:00-04:00,25.010000228881836,25.06999969482422,25.010000228881836,25.06999969482422,1700,0.0,0.0,GPT
2025-05-15 00:00:00-04:00,25.010000228881836,25.190000534057617,24.93000030517578,25.15999984741211,2100,0.0,0.0,GPT
2025-05-16 00:00:00-04:00,25.18000030517578,25.229999542236328,25.06999969482422,25.229999542236328,5000,0.0,0.0,GPT
2025-05-19 00:00:00-04:00,25.170000076293945,25.3799991607666,25.170000076293945,25.3799991607666,1200,0.0,0.0,GPT
2025-05-20 00:00:00-04:00,25.360000610351562,25.520000457763672,25.360000610351562,25.520000457763672,1500,0.0,0.0,GPT
2025-05-21 00:00:00-04:00,25.469999313354492,25.559999465942383,25.31999969482422,25.31999969482422,6700,0.0,0.0,GPT
2025-05-22 00:00:00-04:00,25.270000457763672,25.3700008392334,25.238000869750977,25.238000869750977,1500,0.0,0.0,GPT
2025-05-23 00:00:00-04:00,25.270000457763672,25.270000457763672,25.25,25.25,700,0.0,0.0,GPT
2025-05-27 00:00:00-04:00,25.600000381469727,25.600000381469727,25.57200050354004,25.584999084472656,2100,0.0,0.0,GPT
2025-05-28 00:00:00-04:00,25.582000732421875,25.582000732421875,25.510000228881836,25.510000228881836,300,0.0,0.0,GPT
2025-05-29 00:00:00-04:00,25.559999465942383,25.65999984741211,25.540000915527344,25.549999237060547,7300,0.0,0.0,GPT
2025-05-30 00:00:00-04:00,25.29199981689453,25.469999313354492,25.29199981689453,25.469999313354492,800,0.0,0.0,GPT
2025-06-02 00:00:00-04:00,25.5,25.75,25.5,25.75,7100,0.0,0.0,GPT
2025-06-03 00:00:00-04:00,25.450000762939453,25.899999618530273,25.450000762939453,25.850000381469727,1900,0.0,0.0,GPT
2025-06-04 00:00:00-04:00,25.709999084472656,25.940000534057617,25.709999084472656,25.940000534057617,200,0.0,0.0,GPT
2025-06-05 00:00:00-04:00,25.989999771118164,25.989999771118164,25.989999771118164,25.989999771118164,200,0.0,0.0,GPT
2025-06-06 00:00:00-04:00,26.020000457763672,26.020000457763672,25.93000030517578,25.93000030517578,1000,0.0,0.0,GPT
2025-06-09 00:00:00-04:00,25.90999984741211,26.014999389648438,25.90999984741211,25.920000076293945,6500,0.0,0.0,GPT
2025-06-10 00:00:00-04:00,25.95199966430664,25.95199966430664,25.95199966430664,25.95199966430664,200,0.0,0.0,GPT
2025-06-11 00:00:00-04:00,25.950000762939453,26.049999237060547,25.899999618530273,25.941999435424805,1200,0.0,0.0,GPT
2025-06-12 00:00:00-04:00,26.030000686645508,26.030000686645508,26.030000686645508,26.030000686645508,100,0.0,0.0,GPT
2025-06-13 00:00:00-04:00,25.799999237060547,26.0,25.799999237060547,25.868999481201172,400,0.0,0.0,GPT
2025-06-16 00:00:00-04:00,26.149999618530273,26.22100067138672,26.149999618530273,26.149999618530273,6100,0.0,0.0,GPT
2025-06-17 00:00:00-04:00,25.947999954223633,25.947999954223633,25.947999954223633,25.947999954223633,100,0.0,0.0,GPT
2025-06-18 00:00:00-04:00,26.219999313354492,26.219999313354492,26.049999237060547,26.06999969482422,600,0.0,0.0,GPT
2025-06-20 00:00:00-04:00,25.860000610351562,25.860000610351562,25.799999237060547,25.799999237060547,200,0.0,0.0,GPT
2025-06-23 00:00:00-04:00,25.799999237060547,25.850000381469727,25.739999771118164,25.850000381469727,500,0.0,0.0,GPT
2025-06-24 00:00:00-04:00,26.260000228881836,26.299999237060547,26.260000228881836,26.290000915527344,200,0.0,0.0,GPT
2025-06-25 00:00:00-04:00,26.219999313354492,26.299999237060547,26.219999313354492,26.299999237060547,5200,0.0,0.0,GPT
2025-06-26 00:00:00-04:00,26.299999237060547,26.770000457763672,26.299999237060547,26.770000457763672,1600,0.0,0.0,GPT
2025-06-27 00:00:00-04:00,26.799999237060547,26.820999145507812,26.799999237060547,26.809999465942383,1600,0.0,0.0,GPT
2025-06-30 00:00:00-04:00,27.0,27.0,26.8799991607666,26.94300079345703,1600,0.0,0.0,GPT
2025-07-01 00:00:00-04:00,26.719999313354492,26.80500030517578,26.719999313354492,26.780000686645508,500,0.0,0.0,GPT
2025-07-02 00:00:00-04:00,26.770000457763672,26.969999313354492,26.770000457763672,26.899999618530273,5500,0.0,0.0,GPT
2025-07-03 00:00:00-04:00,27.0,27.270000457763672,27.0,27.15999984741211,21100,0.0,0.0,GPT
2025-07-07 00:00:00-04:00,26.902999877929688,26.902999877929688,26.68000030517578,26.68000030517578,1700,0.0,0.0,GPT
2025-07-08 00:00:00-04:00,26.639999389648438,26.8799991607666,26.639999389648438,26.75,900,0.0,0.0,GPT
2025-07-09 00:00:00-04:00,26.75,26.777999877929688,26.670000076293945,26.760000228881836,800,0.0,0.0,GPT
2025-07-10 00:00:00-04:00,26.760000228881836,26.760000228881836,26.59000015258789,26.65999984741211,23800,0.0,0.0,GPT
2025-07-11 00:00:00-04:00,26.593000411987305,26.6200008392334,26.579999923706055,26.579999923706055,900,0.0,0.0,GPT
2025-07-14 00:00:00-04:00,26.549999237060547,26.61199951171875,26.510000228881836,26.510000228881836,2900,0.0,0.0,GPT
2025-07-15 00:00:00-04:00,26.520999908447266,26.610000610351562,26.520999908447266,26.610000610351562,300,0.0,0.0,GPT
2025-07-16 00:00:00-04:00,26.360000610351562,26.542999267578125,26.360000610351562,26.542999267578125,1800,0.0,0.0,GPT
2025-07-17 00:00:00-04:00,26.672000885009766,26.68899917602539,26.65999984741211,26.68899917602539,300,0.0,0.0,GPT
2025-07-18 00:00:00-04:00,26.700000762939453,26.722999572753906,26.639999389648438,26.639999389648438,400,0.0,0.0,GPT
2025-07-21 00:00:00-04:00,26.979999542236328,26.979999542236328,26.56999969482422,26.716999053955078,800,0.0,0.0,GPT
2025-07-22 00:00:00-04:00,26.65999984741211,26.724000930786133,26.6299991607666,26.724000930786133,12700,0.0,0.0,GPT
2025-07-23 00:00:00-04:00,26.829999923706055,27.31999969482422,26.829999923706055,27.261999130249023,16500,0.0,0.0,GPT
2025-07-24 00:00:00-04:00,27.280000686645508,27.280000686645508,27.079999923706055,27.263999938964844,13000,0.0,0.0,GPT
2025-07-25 00:00:00-04:00,27.211999893188477,27.211999893188477,27.211999893188477,27.211999893188477,200,0.0,0.0,GPT
2025-07-28 00:00:00-04:00,27.270000457763672,27.510000228881836,27.270000457763672,27.308000564575195,2400,0.0,0.0,GPT
2025-07-29 00:00:00-04:00,27.25,27.280000686645508,27.25,27.280000686645508,800,0.0,0.0,GPT
2025-07-30 00:00:00-04:00,27.371999740600586,27.371999740600586,27.371999740600586,27.371999740600586,200,0.0,0.0,GPT
2025-07-31 00:00:00-04:00,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,100,0.0,0.0,GPT
2025-08-01 00:00:00-04:00,26.610000610351562,27.05299949645996,26.610000610351562,26.85700035095215,1300,0.0,0.0,GPT
2025-08-04 00:00:00-04:00,26.770000457763672,27.770000457763672,26.770000457763672,27.31999969482422,2500,0.0,0.0,GPT
2025-08-05 00:00:00-04:00,27.309999465942383,27.309999465942383,27.304000854492188,27.304000854492188,400,0.0,0.0,GPT
